year,team,age,G,PA,AB,R,HIT,HIT_2,HIT_3,HOME_RUN,BASE,RBI,SB,CS,HBP,IBB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,wOBA,wRC
2006, SK, 32, 23, 103, 91, 15, 27, 4, 0, 3, 40, 19, 1, 0, 2, 1, 12, 2, 0, 3, 0.297, 0.350, 0.440, 0.789, 0.359, 129.1
