year,team,age,G,PA,AB,R,HIT,HIT_2,HIT_3,HOME_RUN,BASE,RBI,SB,CS,HBP,IBB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,wOBA,wRC
2021, 한화, 30, 59, 252, 225, 26, 60, 15, 1, 5, 92, 33, 4, 5, 4, 0, 52, 4, 0, 6, 0.267, 0.321, 0.409, 0.730, 0.337, 98.6
