year,team,age,G,PA,AB,R,HIT,HIT_2,HIT_3,HOME_RUN,BASE,RBI,SB,CS,HBP,IBB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,wOBA,wRC
2014, 넥센, 34, 79, 247, 216, 30, 66, 18, 0, 2, 90, 22, 2, 0, 1, 3, 22, 7, 0, 1, 0.306, 0.389, 0.417, 0.805, 0.368, 104.1
