year,team,age,G,PA,AB,R,HIT,HIT_2,HIT_3,HOME_RUN,BASE,RBI,SB,CS,HBP,IBB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,wOBA,wRC
2000, 롯데, 33, 35, 122, 110, 10, 28, 9, 0, 1, 40, 9, 1, 1, 1, 1, 20, 3, 0, 0, 0.255, 0.328, 0.364, 0.692, 0.315, 82.9
