year,team,age,G,PA,AB,R,HIT,HIT_2,HIT_3,HOME_RUN,BASE,RBI,SB,CS,HBP,IBB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,wOBA,wRC
2003, 두산, 31, 44, 162, 149, 15, 32, 6, 0, 10, 68, 24, 0, 0, 1, 0, 46, 4, 0, 0, 0.215, 0.278, 0.456, 0.734, 0.322, 88.6
