year,team,age,G,PA,AB,R,HIT,HIT_2,HIT_3,HOME_RUN,BASE,RBI,SB,CS,HBP,IBB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,wOBA,wRC
2015, 두산, 29, 76, 305, 265, 30, 67, 16, 0, 12, 119, 50, 2, 0, 4, 1, 48, 9, 0, 7, 0.253, 0.328, 0.449, 0.777, 0.340, 104.2
