year,team,age,G,PA,AB,R,HIT,HIT_2,HIT_3,HOME_RUN,BASE,RBI,SB,CS,HBP,IBB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,wOBA,wRC
2003, LG, 20, 6, 11, 9, 3, 4, 1, 1, 0, 7, 2, 0, 0, 0, 0, 2, 1, 0, 0, 0.444, 0.546, 0.778, 1.323, 0.564, 262.6
