year,team,age,G,PA,AB,R,HIT,HIT_2,HIT_3,HOME_RUN,BASE,RBI,SB,CS,HBP,IBB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,wOBA,wRC
1999, 삼성, 30, 116, 458, 414, 73, 101, 12, 3, 4, 131, 23, 47, 11, 2, 0, 68, 5, 6, 2, 0.244, 0.303, 0.316, 0.620, 0.282, 59.2
