year,team,age,G,PA,AB,R,HIT,HIT_2,HIT_3,HOME_RUN,BASE,RBI,SB,CS,HBP,IBB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,wOBA,wRC
1999, 쌍방울|현대, 27, 3, 11, 11, 2, 3, 1, 0, 1, 7, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0.273, 0.273, 0.636, 0.909, 0.370, 116.8
, 쌍방울, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , , 
, 현대, 27, 3, 11, 11, 2, 3, 1, 0, 1, 7, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0.273, 0.273, 0.636, 0.909, 0.370, 116.8
2000, 현대, 28, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , , 
2001, 현대, 29, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 
