year,team,age,G,PA,AB,R,HIT,HIT_2,HIT_3,HOME_RUN,BASE,RBI,SB,CS,HBP,IBB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,wOBA,wRC
2006, LG, 20, 6, 21, 17, 2, 5, 0, 0, 0, 5, 1, 1, 0, 1, 0, 4, 0, 3, 0, 0.294, 0.333, 0.294, 0.628, 0.261, 57.3
